# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1788666445567484,3.4411883395578524,4.936031210876526,-0.8469109918778023,2.652449950252684,2.249999999999981,-0.0030120835429247386,-5.349739197885211,-0.4590653685346267,-14.662361910339321
 1.1874967663675902,3.464160561243464,4.935690036092305,-0.850872781927395,2.6718677243270776,2.249999999999968,-0.002930748558948477,-5.476277167206086,-0.4499327237364593,-14.867632615026423
 1.1960777984300845,3.487168221879233,4.9353467842629835,-0.854733669055743,2.69117504646769,2.25,-0.0028507549627283923,-5.603856799369015,-0.44080865176252304,-15.071997650855861
 1.2046102538935985,3.5102098695045303,4.935001512474367,-0.8584948492448384,2.7103730712605967,2.2500000000000195,-0.0027720477179000993,-5.73245794807113,-0.43169070258659636,-15.275421947031564
 1.2130946255907298,3.5332840521587263,4.934654277812262,-0.8621574736237788,2.7294629075791423,2.2500000000000457,-0.00269457396078573,-5.862060305700262,-0.42257636036134866,-15.477870643088357
 1.2215313869419944,3.5563893178811914,4.9343051373624744,-0.8657226495288335,2.7484456206194876,2.2499999999999933,-0.002618282281550769,-5.992643406541743,-0.413463041071505,-15.679309081157747
 1.2299209928096735,3.579524214711296,4.933954148210811,-0.8691914414842754,2.767322233821766,2.250000000000046,-0.0025431210225287026,-6.124186630010178,-0.40434809856644344,-15.879702798617387
 1.238263880304208,3.6026872906884115,4.933601367443077,-0.8725648721792443,2.7860937306844686,2.2499999999999734,-0.002469040828530546,-6.256669203905689,-0.3952288213427212,-16.07901752110507
 1.2465604695462609,3.6258770938519067,4.933246852145079,-0.8758439233665455,2.8047610564790877,2.2500000000000333,-0.0023959948376803793,-6.390070207694068,-0.3861024329969555,-16.277219155854613
 1.2548111643873396,3.649092172241154,4.9328906594026245,-0.8790295367186014,2.823325119871515,2.2500000000000133,-0.0023239350995992916,-6.524368575810386,-0.37696609510542683,-16.47427378535047
 1.263016353091639,3.6723310738955215,4.932532846301517,-0.8821226146640643,2.8417867944561883,2.2499999999999796,-0.0022528172069955273,-6.659543100985478,-0.367816901549043,-16.67014766124953
 1.2711764089815791,3.6955923468543816,4.932173469927565,-0.8851240211379691,2.8601469202085537,2.2499999999999933,-0.002182595663065462,-6.79557243759483,-0.3586518854530147,-16.864807198569206
 1.2792916910493202,3.7188745391571043,4.931812587366572,-0.8880345823525475,2.878406304860971,2.2500000000000204,-0.002113228806946505,-6.932435105029288,-0.34946800876773476,-17.05821897010361
 1.2873625445363752,3.742176198843061,4.931450255704347,-0.8908550874497247,2.896565725206845,2.2500000000000067,-0.0020446718088544913,-7.070109491087098,-0.3402621725295705,-17.25034970106503
 1.2953893014832845,3.7654958739516196,4.931086532026695,-0.8935862892068469,2.914625928337391,2.2500000000000138,-0.001976886014462932,-7.208573855386735,-0.3310312045086052,-17.44116626389473
 1.3033722812511819,3.7888321125221527,4.930721473419423,-0.8962289046149818,2.93258763281516,2.249999999999993,-0.0019098284499142954,-7.347806332799942,-0.3217718665272732,-17.630635673284864
 1.3113117910169396,3.81218346259403,4.930355136968336,-0.8987836154916212,2.950451529788115,2.249999999999979,-0.0018434604408902823,-7.487784936904504,-0.3124808472957529,-17.818725081318473
 1.3192081262434794,3.8355484722066224,4.929987579759239,-0.9012510690137416,2.968218284047829,2.249999999999965,-0.0017777421703676919,-7.628487563456146,-0.3031547624695114,-18.00540177278195
 1.3270615711267073,3.8589256893992996,4.929618858877941,-0.903631878231884,2.9858885350350923,2.2500000000000564,-0.0017126361865327812,-7.769891993879064,-0.29362029158177705,-18.18011577748018
 1.334876917664347,3.882313662211433,4.929249031410246,-0.9059266225610784,3.0,1.8056096293293262,-0.001648102508451356,-7.911975898774481,-0.2832314479814814,-18.299952147716716
 1.3426769895727344,3.905710938682393,4.9288781544419615,-0.9081358482220506,3.0,0.0,-0.0015841062515520987,-8.054716841446721,-0.27224192225837734,-18.375120039693833
 1.3504796836334967,3.9291160668515497,4.9285062850588925,-0.9102600686519465,3.0,0.0,-0.0015206086361122789,-8.198092281446234,-0.2613376228180141,-18.44848124450943
 1.358284515628846,3.9525275947582736,4.928133480346847,-0.9122997648921051,3.0,0.0,-0.0014575764678254005,-8.342079578128981,-0.25051234705831277,-18.52003852389887
 1.3660910013397756,3.975944070441935,4.927759797391628,-0.9142553859498272,3.0,0.0,-0.001394972467885819,-8.486655994231665,-0.23975996620166176,-18.5897944254348
 1.3738986565461153,3.999364041941905,4.927385293279045,-0.9161273490982136,3.0,0.0,-0.001332757501949835,-8.631798699462196,-0.22907442333271505,-18.65775128621794
 1.3817069970265834,4.022786057297553,4.927010025094902,-0.9179160401909623,3.0,0.0,-0.0012709053611007948,-8.777484774104877,-0.21844972169032184,-18.723911236281577
 1.3895155385588402,4.046208664548251,4.926634049925006,-0.9196218139154911,3.0,0.0,-0.0012093738592638724,-8.923691212639673,-0.20787991793790664,-18.788276201744228
 1.3973237969195387,4.0696304117333675,4.926257424855163,-0.9212449940227511,3.0,0.0,-0.0011481324742146646,-9.070394927375053,-0.19735911605269785,-18.85084790768293
 1.405131287884377,4.093049846892275,4.925880206971179,-0.922785873538161,3.0,0.0,-0.0010871457271988039,-9.217572752093828,-0.18688145893168273,-18.911627880755855
 1.4129375272281472,4.116465518064343,4.9255024533588605,-0.9242447149354946,3.0,0.0,-0.0010263779731982897,-9.365201445711328,-0.17644112116474667,-18.970617451563644
 1.4207420307247869,4.139875973288942,4.9251242211040145,-0.925621750282576,3.0,0.0,-0.000965800031511291,-9.51325769594547,-0.16603230346234416,-19.027817756751784
 1.428544314147428,4.163279760605442,4.924745567292446,-0.9269171813715031,3.0,0.0,-0.0009053722112237159,-9.661718122998012,-0.1556492219010173,-19.083229740873325
 1.4363438932684465,4.186675428053214,4.924366549009959,-0.9281311797928451,3.0,0.0,-0.000845068687036517,-9.810559283246524,-0.14528610328280234,-19.13685415798431
 1.4441402838595094,4.210061523671629,4.9239872233423645,-0.9292638870014913,3.0,0.0,-0.0007848497160438347,-9.959757672946377,-0.1349371815602709,-19.188691573000845
 1.4519330016916252,4.233436595500057,4.923607647375464,-0.9303154143824515,3.0,0.0,-0.0007246797300807897,-10.10928973194227,-0.1245966798008328,-19.238742362804853
 1.4597215625351911,4.256799191577868,4.923227878195067,-0.9312858432039866,3.0,0.0,-0.000664532550630008,-10.259131847388666,-0.11425881696258283,-19.28700671710131
 1.46750548216004,4.280147859944433,4.922847972886978,-0.9321752246516536,3.0,0.0,-0.0006043672970766121,-10.409260357478502,-0.10391778919904215,-19.333484639027592
 1.4752842763354888,4.303481148639123,4.922467988537004,-0.9329835797450006,3.0,0.0,-0.0005441562650253385,-10.559651555179698,-0.09356776887972634,-19.378175945513064
 1.4830574608303855,4.326797605701307,4.922087982230951,-0.9337108992752786,3.0,0.0,-0.00048386619386001073,-10.710281691978741,-0.08320289485107912,-19.421080267395975
 1.4908245514131566,4.350095779170356,4.921708011054623,-0.9343571436963357,3.0,0.0,-0.000423454291754639,-10.861126981630875,-0.07281726303875218,-19.462197049280636
 1.4985850638518545,4.373374217085642,4.92132813209383,-0.9349222429718999,3.0,0.0,-0.00036289059255328323,-11.012163603916207,-0.0624049280658003,-19.50152554915485
 1.5063385139142036,4.396631467486534,4.920948402434376,-0.9354060964653026,3.0,0.0,-0.0003021493218002989,-11.163367708401204,-0.051959880433331676,-19.539064837745304
 1.5140844173676475,4.419866078412402,4.920568879162066,-0.9358085726825917,3.0,0.0,-0.00024116856929739408,-11.31471541820496,-0.04147605133272326,-19.574813797610805
 1.5218222899793983,4.4430765979026186,4.920189619362708,-0.9361295090842426,3.0,0.0,-0.00017994892256670587,-11.466182833769613,-0.030947300265348768,-19.60877112200516
 1.5295516475164794,4.466261573996551,4.919810680122108,-0.936368711832801,3.0,0.0,-0.00011841693878903669,-11.617746036634383,-0.020367404484113023,-19.640935313432678
 1.5372720057457778,4.489419554733573,4.919432118526072,-0.9365259554916193,3.0,0.0,-0.00005657250267420972,-11.76938109321256,-0.009730055463419023,-19.67130468198338
 1.544982880434088,4.512549088153053,4.919053991660405,-0.936600982730008,3.0,0.0,0.000005608194539512446,-11.921064058570902,0.0009711560424839746,-19.699877343365884
 1.5526837873481607,4.535648722294361,4.9186763566109155,-0.9365935039477259,3.0,0.0,0.00006826340037821042,-12.072770980210814,0.011742741089155698,-19.726651216677027
 1.560374242254752,4.55871700519687,4.918299270463407,-0.9365031969268999,3.0,0.0,0.00013133852273483252,-12.224477901850722,0.022591329958039325,-19.751624021895665
 1.56805376092067,4.581752484899949,4.917922790303687,-0.9363297063867992,3.0,0.0,0.00019488712356698955,-12.376160867209064,0.03352367583498137,-19.774793277077393
 1.575721859112824,4.604753709442969,4.917546973217562,-0.9360726435487347,3.0,0.0,0.0002589568504160664,-12.52779592378724,0.0445466660938279,-19.796156295267377
 1.5833780525982737,4.627719226865299,4.917171876290839,-0.9357315856539886,3.0,0.0,0.00032359572766675745,-12.679359126652011,0.05566733320734871,-19.81571018110443
 1.5910218571442794,4.650647585206311,4.916797556609321,-0.9353060754393543,3.0,0.0,0.0003888404093718296,-12.830826542216668,0.06689286661654685,-19.833451827127487
 1.5986527885183504,4.673537332505375,4.916424071258817,-0.9347956205647885,3.0,0.0,0.0004547296629361053,-12.982174252020421,0.07823061933841745,-19.849377909755713
 1.6062703624882975,4.696387016801862,4.916051477325132,-0.9341996930352633,3.0,0.0,0.0005213078950415634,-13.13337835650542,0.08968812307461463,-19.8634848849531
 1.613874094822282,4.71919518613514,4.915679831894072,-0.9335177285538665,3.0,0.0,0.0005886263890262241,-13.284414978790752,0.10127309951054844,-19.875768983544642
 1.6214635012888705,4.741960388544583,4.915309192051443,-0.9327491258375497,3.0,0.0,0.0006567258858479113,-13.435260268442883,0.11299347136082674,-19.886226206209788
 1.6290380976570846,4.76468117206956,4.914939614883052,-0.9318932458997481,3.0,0.0,0.0007256579852799598,-13.585890405241924,0.12457470516699323,-19.849811530405095
 1.6366145523489004,4.78735608474944,4.914571157474706,-0.9309494112903041,2.9864163492221625,-1.7928769233597894,0.0007954659939262171,-13.736281602943121,0.13586336281315867,-19.754813889700674
 1.6442141435638857,4.809983674623596,4.914203876912208,-0.9299169052718308,2.9693172689884455,-2.25,0.0008661967064545377,-13.88641011303296,0.1470987631444199,-19.646060888418337
 1.651841225465822,4.832562489731397,4.913837830281368,-0.9287949709576547,2.952156334709089,-2.2500000000000293,0.0009379149548614832,-14.036252228479352,0.15835796634668034,-19.53503035171127
 1.6594957853156764,4.855091078112213,4.913473074667989,-0.9275828104265529,2.934933575046916,-2.2500000000000435,0.0010106594463719812,-14.18578428747525,0.16964621302966196,-19.421748881339095
 1.6671778118217035,4.877567987805417,4.913109667157879,-0.9262795837214118,2.9176490154083545,-2.2500000000000435,0.00108449181813851,-14.3349826771751,0.18096878627835294,-19.30624314624604
 1.6748872951800675,4.899991766850376,4.912747664836843,-0.9248844078752156,2.9003026778520358,-2.2499999999999782,0.0011594689979154919,-14.483823837423612,0.19233102654178577,-19.188539883101832
 1.68262422711741,4.922360963286463,4.912387124790688,-0.9233963558134226,2.882894580993015,-2.250000000000007,0.001235646821470882,-14.632284264476155,0.203738332695283,-19.068665896802152
 1.6903886009354532,4.944674125153047,4.91202810410522,-0.9218144552373115,2.865424739902418,-2.25,0.0013130863580459438,-14.780340514710296,0.21519617029787994,-18.946648060847153
 1.698180411557754,4.9669298004895,4.911670659866245,-0.9201376874317061,2.8478931660022417,-2.2499999999999503,0.0013918474940235897,-14.927969208327799,0.22671007724666165,-18.822513317685107
 1.7059996555787151,4.989126537335191,4.911314849159569,-0.9183649860157035,2.8302998669550794,-2.249999999999943,0.0014719981852814063,-15.075147033046571,0.23828567180388827,-18.696288678952605
 1.7138463313149823,5.011262883729492,4.9109607290709985,-0.9164952356164598,2.8126448465484786,-2.2499999999999574,0.0015536047155479977,-15.221850747781955,0.24992865810179501,-18.56800122566505
 1.7217204388593474,5.0333373877117715,4.910608356686341,-0.9145272704841474,2.794928104573657,-2.250000000000014,0.0016367339713469367,-15.368057186316745,0.2616448309983444,-18.437678108340794
 1.7296219801373014,5.055348597321402,4.910257789091399,-0.9124598730518507,2.7771496366982604,-2.250000000000014,0.0017214612486127158,-15.513743260959428,0.27344009166852296,-18.30534654706214
 1.737550958966376,5.077295060597752,4.909909083371981,-0.9102917723539907,2.7593094343328426,-2.249999999999993,0.0018078572818194865,-15.658885966189958,0.2853204435870181,-18.17103383149278
 1.745507381118434,5.099175325580193,4.909562296613894,-0.9080216424562,2.741407484490712,-2.249999999999979,0.0018960034959874374,-15.803462382292643,0.297292008951463,-18.034767320826756
 1.75349125438507,5.120987940308096,4.909217485902943,-0.9056481007335478,2.723443769640781,-2.2500000000000346,0.0019859782570028216,-15.947449678975392,0.30936103265477755,-17.89657444371518
 1.7615025886462956,5.142731452820831,4.908874708324933,-0.9031697060935525,2.705418267553023,-2.2500000000000275,0.002077865614281599,-16.0908251189749,0.3215338941844438,-17.756482698135773
 1.7695413959426995,5.164404411157768,4.908534020965672,-0.9005849570789415,2.6873309511361145,-2.2499999999999725,0.0021717534646814567,-16.233566061647146,0.3338171101815741,-17.614519651222906
 1.7776076905512812,5.186005363358277,4.908195480910966,-0.8978922899228315,2.6691817882668056,-2.2500000000000204,0.0022677321018616404,-16.37564996654256,0.34621735030814504,-17.470712939085185
 1.7857014890651683,5.2075328574617314,4.907859145246621,-0.8950900764474256,2.6509707416105597,-2.2499999999999862,0.0023658954292084663,-16.517054396965477,0.3587414418681045,-17.325090266581444
 1.7938228104774465,5.228985441507499,4.907525071058442,-0.8921766218941105,2.6326977684329336,-2.2500000000000275,0.002466344267549158,-16.657757023517117,0.3713963823176608,-17.17767940707473
 1.801971676269348,5.2503616635349495,4.907193315432236,-0.8891501626190061,2.6143628204011553,-2.249999999999973,0.0025691813214240976,-16.79773562762168,0.38418934812388456,-17.028508202175587
 1.810148110503054,5.271660071583456,4.906863935453811,-0.8860088636807809,2.595965843375317,-2.2499999999999933,0.002674513521057043,-16.93696810503489,0.3971277032165834,-16.87760456148131
 1.8183521399193874,5.292879213692388,4.90653698820897,-0.8827508163215511,2.5775067771885665,-2.250000000000054,0.0027824540014054675,-17.075432469334526,0.41021901721989623,-16.724996462295827
 1.826583794040701,5.314017637901115,4.90621253078352,-0.8793740352578117,2.5589855554156107,-2.2500000000000067,0.002893118684362566,-17.21310685539234,0.4234710682935998,-16.570711949357005
 1.8348431052792724,5.335073892249008,4.905890620263269,-0.8758764559042446,2.540402105128825,-2.2500000000000067,0.0030066323837236266,-17.349969522826793,0.4368918607008681,-16.41477913458552
 1.8431301090515462,5.356046524775439,4.90557131373402,-0.8722559314065408,2.521756346641209,-2.2500000000000133,0.003123124315502087,-17.485998859436144,0.45048963741631576,-16.257226196823478
 1.8514448438985955,5.376934083519776,4.905254668281583,-0.8685102295200807,2.5030481932353483,-2.2499999999999467,0.003242727151873335,-17.621173384611236,0.464272888697364,-16.098081381614783
 1.8597873516131918,5.397735116521392,4.904940740991761,-0.8646370293644451,2.484277550877507,-2.2500000000000067,0.0033655827026520214,-17.755471752727555,0.4782503745694061,-15.937373001007348
 1.868157677373902,5.418448171819655,4.904629588950361,-0.8606339179341175,2.465444317915909,-2.25,0.0034918396274112363,-17.888872756515934,0.49243113045187675,-15.775129433397773
 1.8765558698866702,5.439071797453936,4.90432126924319,-0.8564983865013025,2.44654838476218,-2.250000000000046,0.003621652386755767,-18.021355330411446,0.506824488792171,-15.61137912340846
 1.8849819815343716,5.459604541463607,4.904015838956054,-0.8522278267729505,2.4275896335548515,-2.2500000000000395,0.0037551846759400244,-18.15289855387988,0.5214400910997096,-15.446150581845625
 1.8934360685348544,5.480044951888038,4.903713355174758,-0.8478195268772539,2.408567937803765,-2.250000000000026,0.00389260656701913,-18.28348165472136,0.5362879112314415,-15.279472385694957
 1.901918191108044,5.500391576766598,4.903413874985109,-0.8432706670796689,2.389483162014088,-2.25,0.0040340970033412756,-18.41308401235049,0.5513782646105824,-15.1113731782071
 1.9104284136527152,5.520642964138658,4.9031174554729136,-0.8385783153415383,2.3703351612885784,-2.2499999999999676,0.004179846834604971,-18.54168516105261,0.5667218334840195,-14.941881669074693
 1.9189668049335789,5.540797662043589,4.902824153723976,-0.8337394225798432,2.351123780906635,-2.2499999999999933,0.004330052070144414,-18.669264793215532,0.582329688496363,-14.771026634694445
 1.927533438279406,5.560854218520763,4.902534026824105,-0.8287508176521051,2.3318488558785244,-2.2499999999999547,0.004484924230054013,-18.795802762536407,0.5982132992929006,-14.598836918553719
 1.936128391792937,5.580811181609549,4.902247131859105,-0.8236092021535066,2.3125102104730795,-2.2500000000000195,0.004644680597634192,-18.921279087202997,0.6143845712852553,-14.425341431735106
 1.9447517485734156,5.600667099349316,4.901963525914783,-0.8183111447948925,2.2931076577170026,-2.250000000000013,0.0048095534929456524,-19.045673953049068,0.63085585696238,-14.250569153562806
 1.9534035969526347,5.620420519779436,4.901683266076946,-0.8128530755713117,2.2736409988637596,-2.250000000000019,0.0049797890880124126,-19.16896771668327,0.6476399867936921,-14.07454913241602
 1.9620840307454588,5.6400699909392795,4.901406409431398,-0.8072312795443636,2.2541100228299054,-2.249999999999994,0.005155642852746366,-19.291140908591057,0.6647502943331082,-13.897310486709054
 1.970793149515875,5.659614060868217,4.901133013063945,-0.8014418902783474,2.234514505596469,-2.2499999999999747,0.005337386810436048,-19.412174236209157,0.6822006438646189,-13.718882406060285
 1.9795310588597121,5.679051277605619,4.900863134060395,-0.795480882897951,2.214854209572836,-2.249999999999962,0.005525307823409599,-19.532048586972074,0.7000054578862869,-13.539294152696865
 1.9882978707052528,5.698380189190855,4.900596829506553,-0.7893440667578104,2.1951288829203692,-2.2500000000000253,0.005719710213788516,-19.650745031330196,0.718179750896816,-13.3585750630753
 1.9970937036330902,5.717599343663298,4.900334156488227,-0.7830270776567662,2.1753382588327352,-2.2499999999999623,0.0059209128819493265,-19.768244825738982,0.7367391602960611,-13.176754549788624
 2.0059186832166764,5.7367072890623145,4.900075172091221,-0.776525369608725,2.1554820547696667,-2.249999999999956,0.006129254674975137,-19.884529415618793,0.7556999829279027,-12.993862103742634
 2.0147729423851612,5.7557025734272775,4.899819933401341,-0.7698342061062617,2.1355599716405758,-2.2500000000000124,0.006345095466909987,-19.999580438284884,0.7750792102339149,-12.809927296667471
 2.0236566218102405,5.7745837447975585,4.899568497504395,-0.7629486508735001,2.115571692934147,-2.2500000000000373,0.0065688134509309035,-20.11337972584705,0.7948945672762858,-12.624979783987246
 2.0325698703189046,5.793349351212526,4.899320921486189,-0.7558635580571795,2.0955168837896525,-2.2500000000000497,0.006800812789355643,-20.225909308078588,0.8151645565895543,-12.439049308057742
 2.0415128453341516,5.81199794071155,4.899077262432527,-0.7485735617942842,2.075395190005347,-2.2499999999999876,0.007041519021138611,-20.337151415253974,0.835908500526237,-12.252165701860173
 2.050485713345908,5.830528061334003,4.898837577429217,-0.7410730651491573,2.055206236978895,-2.2500000000000617,0.007291385309335086,-20.447088480954932,0.8571465880165406,-12.064358893145634
 2.059488650414626,5.848938261119255,4.898601923562064,-0.7333562283585777,2.0349496285742785,-2.25,0.007550892921872564,-20.555703144844355,0.8788999240411469,-11.875658909115877
 2.0685218427102563,5.8672270881066755,4.8983703579168765,-0.7254169563360993,2.0146249459091106,-2.2500000000000124,0.007820551253111466,-20.66297825540771,0.9011905834207875,-11.686095881665803
 2.0775854870895514,5.885393090335635,4.898142937579458,-0.7172488853700039,1.9942317460556969,-2.2499999999999756,0.008100904954166783,-20.768896872661475,0.9240416686071206,-11.495700053259581
 2.0866797917149587,5.903434815845506,4.897919719635615,-0.708845368949121,1.9737695606485306,-2.249999999999988,0.00839252983140423,-20.87344227082813,0.9474773647246703,-11.304501783512627
 2.095804976718662,5.921350812675656,4.897700761171155,-0.7001994627091869,1.953237894390198,-2.2499999999999636,0.008696041088504877,-20.976597940977378,0.9715230080264343,-11.112531556516757
 2.104961274915722,5.939139628865457,4.897486119271885,-0.6913039083423923,1.9326362234468133,-2.25,0.009012095023542225,-21.078347593633083,0.9962051493921936,-10.919819989034943
 2.1141489325706315,5.956799812454281,4.897275851023608,-0.6821511164757189,1.9119639937232669,-2.250000000000012,0.009341389202297157,-21.178675161345573,1.021551632350933,-10.726397839613627
 2.1233682102220808,5.974329911481495,4.89707001351213,-0.6727331483417844,1.8912206190075056,-2.250000000000048,0.009684668809188886,-21.277564801228877,1.047591664101174,-10.532296018720327
 2.1326193835712175,5.991728473986472,4.896868663823262,-0.6630416962580739,1.8704054789719484,-2.249999999999952,0.01004272907042319,-21.37500089746248,1.0743558962962865,-10.337545600038785
 2.14190274443924,6.008994048008582,4.896671859042805,-0.6530680627720676,1.849517917018898,-2.249999999999976,0.010416419905608041,-21.47096806375728,1.1018765212442194,-10.142177832998083
 2.151218601800817,6.0261251815871955,4.8964796562565684,-0.6428031382700861,1.8285572379553499,-2.250000000000036,0.010806650054160516,-21.565451145785236,1.130187353573914,-9.946224156695738
 2.1605672829005256,6.043120422761683,4.8962921125503565,-0.6322373771185997,1.8075227054810052,-2.249999999999988,0.011214393313187536,-21.658435223572404,1.1593239373219353,-9.749716215383552
 2.169949134460294,6.059978319571413,4.8961092850099766,-0.6213607720289591,1.7864135394715268,-2.2499999999999645,0.011640691199780102,-21.749905613855,1.1893236456682506,-9.552685875630628
 2.1793645239867607,6.076697420055758,4.895931230721234,-0.610162826631955,1.765228913036976,-2.250000000000047,0.012086659859830616,-21.83984787239804,1.2202257980438491,-9.355165245402182
 2.188813841188471,6.093276272254091,4.8957580067699356,-0.5986325260085286,1.7439679493331273,-2.2500000000000706,0.012553497468396757,-21.92824779627626,1.2520717759591757,-9.157186695239512
 2.198297499513991,6.109713424205777,4.895589670241886,-0.586758305086305,1.7226297181007075,-2.2500000000000235,0.01304249068117707,-22.015091426116907,1.2849051545524892,-8.958782881778077
 2.207815937823357,6.12600742395019,4.895426278222895,-0.5745280146393107,1.701213231904634,-2.2499999999999885,0.013555022678886794,-22.100365048304116,1.3187718308749363,-8.759986773875694
 2.2173696222067485,6.1421568195267,4.895267887798765,-0.561928884793424,1.6797174420420031,-2.249999999999965,0.014092580847764661,-22.18405519714441,1.3537201813849316,-8.560831681658287
 2.226959047966001,6.158160158974676,4.895114556055303,-0.5489474856152315,1.658141234083685,-2.2500000000000346,0.014656766079041214,-22.266148656993128,1.3898012030765938,-8.361351288790338
 2.2365847417765297,6.1740159903334915,4.894966340078316,-0.5355696847769117,1.6364834230099956,-2.249999999999954,0.015249305960552052,-22.346632464341294,1.4270686837889281,-8.161579688410244
 2.246247264049446,6.189722861642513,4.89482329695361,-0.5217806018348194,1.6147427478959333,-2.2500000000000115,0.015872060663410043,-22.42549390986274,1.4655793773882635,-7.961551423083194
 2.255947211516265,6.205279320941113,4.894685483766991,-0.5075645588657005,1.5929178660955916,-2.249999999999966,0.016527043031573978,-22.502720540421024,1.5053931851792592,-7.761301529359287
 2.2656852200614823,6.220683916268664,4.8945529576042635,-0.4929050271645128,1.5710073468688524,-2.25,0.0172164259336536,-22.578300161035934,1.5465733578614302,-7.560865587418906
 2.275461967831778,6.235935195664532,4.894425775551237,-0.47778456953644266,1.5490096643856879,-2.249999999999966,0.01794256212503407,-22.652220836809235,1.589186694710557,-7.360279776472515
 2.2852781786545004,6.251031707168091,4.894303994693715,-0.462184777904498,1.526923190034562,-2.25,0.018708000283698567,-22.72447089480931,1.6333037753141346,-7.159580936663431
 2.295134625802652,6.265971998818712,4.894187672117504,-0.446086205566238,1.504746183951221,-2.25,0.019515504186099757,-22.795038925914447,1.67899918382655,-6.958806638274857
 2.305032136148924,6.280754618655762,4.8940768649084125,-0.42946829377293255,1.4824767856721088,-2.2500000000000338,0.020368075208885516,-22.86391378661448,1.7263517555994912,-6.757995259212549
 2.314971594757517,6.295378114718614,4.893971630152244,-0.4123092919542795,1.4601130038027743,-2.250000000000022,0.021268975599644163,-22.93108460077049,1.7754448388796595,-6.557186071859654
 2.3249539499697116,6.309841035046638,4.893872024934805,-0.39458617091292497,1.4376527045753364,-2.249999999999978,0.02222175566351361,-22.99654076133225,1.8263665565689622,-6.356419340578248
 2.3349802190476674,6.324141927679204,4.893778106341903,-0.376274528381785,1.4150935991499358,-2.250000000000011,0.02323028530153937,-23.060271932013208,1.879210093205704,-6.155736431292269
 2.3450514944509426,6.338279340655683,4.893689931459343,-0.3573484859924958,1.392433229492567,-2.249999999999956,0.024298785616761385,-23.122268048922727,1.9340739787918462,-5.955179934876069
 2.355168950832013,6.352251822015445,4.893607557372931,-0.33778057687430596,1.3696689526351586,-2.249999999999989,0.025431869528898404,-23.18251932215526,1.9910623917027233,-5.754793806277462
 2.3653338528511343,6.366057919797861,4.893531041168474,-0.31754162274869063,1.3467979230921356,-2.2500000000000218,0.026634583159757017,-23.241016237336318,2.0502854571279188,-5.554623521682096
 2.3755475639275185,6.3796961820423,4.893460439931777,-0.2966005994654736,1.3238170731702708,-2.2500000000000324,0.027912455043970358,-23.297749557124867,2.1118595550599317,-5.354716256367657
 2.3858115560637625,6.393165156788136,4.893395810748649,-0.27492448959948684,1.3007230908637215,-2.2500000000000324,0.02927155105747578,-23.352710322672042,2.1759076142625418,-5.155121086367447
 2.396127420904343,6.406463392074735,4.8933372107048925,-0.25247812074516485,1.2775123949724154,-2.2500000000000324,0.03071853595855512,-23.405889855035834,2.2425594107554803,-4.9558892175951845
 2.4064968822178296,6.419589435941472,4.893284696886316,-0.2292239876921401,1.2541811070170696,-2.2500000000000426,0.03226074423100999,-23.457279756551614,2.311951827051922,-4.757074246751232
 2.416921810027281,6.4325418364277125,4.893238326378724,-0.20512205679619436,1.2307250194458041,-2.249999999999968,0.03390626035585165,-23.506871912158196,2.384229098441043,-4.558732459076023
 2.4274042366557578,6.445319141572831,4.893198156267924,-0.1801295502063071,1.2071395595317316,-2.2500000000000107,0.03566400879031997,-23.554658490679316,2.4595429936161133,-4.360923169013566
 2.4379463750056427,6.457919899416196,4.893164243639722,-0.1542007076901159,1.1834197482444904,-2.2500000000000107,0.037543860143215015,-23.600631946060275,2.538052936691692,-4.163709110930989
 2.448550639454216,6.470342657997179,4.893136645579923,-0.12728652316495964,1.1595601532352005,-2.2500000000000417,0.03955674875930766,-23.64478501855952,2.619926035297396,-3.96715688851956
 2.4592196698265796,6.482585965355151,4.893115419174335,-0.0993344527210251,1.1355548348973823,-2.249999999999969,0.04171481051488086,-23.687110735895068,2.7053369566412186,-3.771337493142158
 2.469956359004905,6.49464836952948,4.893100621508763,-0.07028809069493103,1.1113972842461501,-2.2499999999999587,0.044031538671270645,-23.7276024143455,2.7944676526810293,-3.5763269035571983
 2.480763884855363,6.506528418559538,4.893092309669013,-0.04008680930031314,1.087080351082621,-2.2499999999999485,0.04652196710116408,-23.766253659805383,2.887506819312221,-3.3822067820762087
 2.4916457473082074,6.518224660484695,4.893090540740891,-0.00866535726090671,1.0625961605637202,-2.250000000000041,0.049202877387460334,-23.803058368795014,2.9846490528277325,-3.1890652854201584
 2.5026058116220233,6.529735643344323,4.893095371810204,0.024046588312254976,1.0379360158576347,-2.24999999999997,0.05209304356977033,-23.838010729424177,3.086093572090402,-2.99699801273119
 2.5136483591129433,6.541059915177791,4.893106859962758,0.05812492314348597,1.013090284003065,-2.25,0.05521351262470815,-23.871105222309954,3.1920423866156558,-2.8061091182705087
 2.5247781469515465,6.552196024024472,4.893125062284359,0.09365167767834678,0.9880482613662079,-2.24999999999998,0.05858793434084088,-23.902336621448274,3.3026977273470024,-2.616512622999888
